Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2018-06-15,194.57298278808594,195.6049073285024,192.82793206512855,194.2206186231048,4738100
2018-06-18,194.1282958984375,194.363205298247,192.24900789835925,193.129924548446,2327500
2018-06-19,191.55270385742188,192.15674753874578,189.74053440863833,191.46880214528036,3326600
2018-06-20,191.13320922851562,192.9118127631919,190.41169807361058,192.89502986146766,2678300
2018-06-21,190.42843627929688,191.64493401769212,188.40653861547625,189.93344957496242,3094600
2018-06-22,189.62306213378906,193.3816255004997,189.25391511711518,191.09963739888184,2731800
2018-06-25,185.8644561767578,188.88473782765928,184.8996507391202,188.34780028989908,3817700
2018-06-26,185.89801025390625,186.92154937098312,183.8341491223054,186.0658008235779,2692900
2018-06-27,184.72348022460938,189.1616163920259,184.68992722594544,185.81413830441468,3104200
2018-06-28,187.4417266845703,188.48204882512135,184.22010127084005,184.78220678821475,3072600
2018-06-29,185.05068969726562,188.90992463470897,184.95000509778313,188.26391739457097,3393700
2018-07-02,187.30751037597656,187.37462917992292,183.6412337214257,184.3627448618456,1723200
2018-07-03,184.8912811279297,188.46527071190155,184.56408498856325,188.31426301754863,1204400
2018-07-05,185.19332885742188,186.36787594276225,184.3879159977577,185.8309383035205,2218200
2018-07-06,186.07420349121094,187.25714824205102,184.47178867727126,185.0254963294593,1846400
2018-07-09,191.27577209472656,191.45194770214619,187.08932913466225,187.39135726326646,2743900
2018-07-10,190.31936645507812,192.01406788326685,189.4804007890678,191.2841718503499,2524800
2018-07-11,189.32101440429688,190.6549668757295,188.93508452621123,189.40490329841884,2527000
2018-07-12,190.6298065185547,191.11640820960463,189.41330869173083,190.9821706117422,2223100
2018-07-13,189.95028686523438,191.80439447563967,187.86964205863393,190.13486040132966,2541500
2018-07-16,194.17019653320312,194.17019653320312,190.22706085432804,190.6129778535241,3271200
2018-07-17,193.81788635253906,195.67199363657858,190.33617053597214,194.20380345891363,9280200
2018-07-18,194.00247192382812,196.08310369200777,193.08798939849473,194.92532669766112,6149900
2018-07-19,192.65174865722656,194.63170874409926,192.1064131272703,193.89341463664041,4638500
2018-07-20,194.37998962402344,194.6820178262221,191.95537895695176,192.13155460729965,2683500
2018-07-23,196.1166534423828,197.03952100251774,194.4051687327543,194.47228753727347,2788500
2018-07-24,197.89529418945312,199.23763204074706,196.60327944575752,196.94725856078338,2887400
2018-07-25,198.57484436035156,198.70908197906266,196.27607314593894,197.16537496709302,2181500
2018-07-26,198.9271697998047,199.9590940894397,198.35666643209655,198.83488305509903,1885500
2018-07-27,199.37188720703125,200.34509087592457,197.98759837574408,199.64036248187313,1998200
2018-07-30,200.47088623046875,201.12527856585848,198.74261863692138,199.67387123753028,2454100
2018-07-31,199.19564819335938,200.93231358287406,198.45736697797753,200.93231358287406,2503700
2018-08-01,198.02952575683594,200.84845198263025,197.81139920899415,200.09338771566598,2510500
2018-08-02,196.30966186523438,197.33320142456995,195.28612230589877,196.25931315113792,2579700
2018-08-03,196.3935089111328,197.59323670999035,195.89013709194444,196.68715207352804,3053100
2018-08-06,197.9372100830078,198.81812680023583,196.3431800625785,196.43546681965196,2259600
2018-08-07,199.53131103515625,200.89882988793886,198.40709952263416,199.04470915624216,2399500
2018-08-08,198.30633544921875,200.64705712220928,198.1888807531921,199.7745255503527,2522400
2018-08-09,196.13345336914062,198.70908490952758,195.80625716970948,198.28960194607203,2951900
2018-08-10,192.6349334716797,194.18702528704318,191.37648480028287,193.7759274458102,3863400
2018-08-13,190.32781982421875,192.86988568061503,190.08452532644557,192.534304414389,2662700
2018-08-14,192.5929718017578,193.27253199787572,190.69691385195722,190.7388646989672,2359000
2018-08-15,192.3329620361328,194.25418860871636,191.5443319210756,192.41686375962615,3218500
2018-08-16,195.47909545898438,195.72238998800765,193.33972940758838,193.52430296820177,2438300
2018-08-17,195.79782104492188,196.08306631328009,194.338016104311,195.06791217381607,2107200
2018-08-20,197.81137084960938,197.97916146247877,196.38513143781466,196.4270822914328,2604900
2018-08-21,200.21920776367188,200.95750185531685,197.4002818156501,197.4002818156501,2437300
2018-08-22,200.79812622070312,201.07498654634477,199.3215506188866,199.581628039506,1870900
2018-08-23,198.28114318847656,200.74770430420713,197.86166035387205,200.5547457847371,2064700
2018-08-24,197.24928283691406,199.5061032657324,196.90530372883006,199.13695620355483,1948100
2018-08-27,203.53311157226562,204.4140154355765,198.46575088742512,198.82651284423446,4106900
2018-08-28,203.340087890625,205.61369029390724,202.68569574831332,203.9189762015005,2951000
2018-08-29,203.1970672607422,204.3670913146446,202.27956906362417,203.74420875777483,1911700
2018-08-30,201.5135955810547,202.9613969144898,200.90753861152373,202.69204539692032,1963700
2018-08-31,200.17520141601562,201.47149477553333,199.59439581867312,201.1263765446489,1965500
2018-09-04,200.0489501953125,200.43614537443074,197.4647890708557,200.1331169175563,2083500
2018-09-05,199.96473693847656,201.55563285802933,198.79471309122872,199.50177509014188,2092000
2018-09-06,197.40585327148438,200.86542244533692,196.86713749754128,199.49337529001426,2651400
2018-09-07,196.89239501953125,198.34860893443832,195.85704037369783,197.8519829235737,1952900
2018-09-10,195.20889282226562,198.23075129878342,195.06579785517667,197.81829203317645,1948100
2018-09-11,193.77798461914062,194.99008577020734,192.47327822600602,194.16517985178686,2719400
2018-09-12,192.0439453125,195.2762529907843,191.32847040709694,194.36716766039163,3577700
2018-09-13,192.19546508789062,193.47491993718094,191.5557440852444,193.18030431370033,3003600
2018-09-14,192.96145629882812,194.06413921017406,192.55740981155793,192.82677413640474,2228300
2018-09-17,191.82510375976562,193.73586687471655,191.32847771633735,193.09613300074264,1918800
2018-09-18,192.66683959960938,193.09612454044233,190.713999631352,192.21230335896257,2498100
2018-09-19,198.2981414794922,198.88735997341718,193.19717262008456,193.51702674878678,3716500
2018-09-20,199.830078125,200.76441474837023,198.67689262231707,199.49338556544228,2503000
2018-09-21,198.09605407714844,200.7728070030215,197.66676920854425,200.3855990643622,3760300
2018-09-24,196.04225158691406,198.43281527320377,195.4867100841278,197.5910709334678,2057000
2018-09-25,195.70553588867188,197.50686804932812,195.47826134744952,197.50686804932812,2003200
2018-09-26,192.65843200683594,196.1264142779809,192.11971618953189,196.0927501586486,2372700
2018-09-27,191.6988067626953,193.4748873349121,191.51362203239813,192.56580216181578,2451500
2018-09-28,188.7527618408203,191.41266428418632,188.3823922635922,190.02379121358067,3097800
2018-10-01,189.6702117919922,191.57254895649325,189.39243467984883,190.4193635754104,2451300
2018-10-02,190.29312133789062,190.51197021051246,188.5254533442611,189.6281362136977,2272700
2018-10-03,191.73248291015625,193.40755840516883,190.72239249131306,191.7072316129849,2573900
2018-10-04,191.47999572753906,194.77963194496112,189.72075316834193,192.9782996006542,2903600
2018-10-05,189.9900665283203,192.26277303031023,188.72745037788195,191.91765486663147,1722400
2018-10-08,189.6870574951172,191.00858918855428,187.28808142688194,188.76954657073432,2522900
2018-10-09,187.6332244873047,189.49347219262643,187.31335754409156,189.38405416784195,1862900
2018-10-10,180.88241577148438,188.24767773107249,180.6046386363002,187.91098517909032,3955500
2018-10-11,179.2663116455078,181.8420475370848,177.56598430664954,180.30165369439646,6217400
2018-10-12,180.02386474609375,183.48343462909148,177.9952705708273,182.65852874077567,4161300
2018-10-15,181.16017150878906,182.77631868660646,179.33358829983928,180.51202493658235,3333800
2018-10-16,186.61468505859375,186.86721088534634,182.06927155303552,184.6365939110255,5924200
2018-10-17,192.15338134765625,192.67525868611636,185.22582958674911,185.62986324091185,4953700
2018-10-18,189.35032653808594,192.53211810458288,188.43282858162945,191.49677649173745,2995400
2018-10-19,191.042236328125,192.17017027899442,188.71060170001823,189.61126115977382,2759100
2018-10-22,186.530517578125,192.64998858966476,186.46317650166827,191.0170028065809,2736800
2018-10-23,183.97164916992188,184.7797294240269,180.40266122795774,182.31341171801876,3318200
2018-10-24,176.07603454589844,184.2830399810854,175.4194751386032,183.61806775615688,4152700
2018-10-25,180.14166259765625,181.5557994617226,177.05246307962605,177.83529182530484,3179700
2018-10-26,178.75279235839844,180.80665018712844,176.37065481730565,177.38074525196066,3557900
2018-10-29,180.54571533203125,183.6770047358598,178.49185746027305,180.2595125469524,3278200
2018-10-30,184.5776824951172,185.47835502912187,181.0086821665351,181.80834949822088,3897400
2018-10-31,189.70388793945312,192.75942352284193,186.36216240806573,186.7746216935912,4369600
2018-11-01,191.05067443847656,192.65840887854966,189.7880581891201,190.0321583459705,2557600
2018-11-02,193.34024047851562,195.02372899280422,190.47830229782613,193.60117914319065,3699000
2018-11-05,192.5237579345703,194.52711348500836,191.03386692252192,192.18706535110118,2565200
2018-11-06,192.08599853515625,193.1971068977203,191.1179979704339,192.07758571810487,2275600
2018-11-07,194.67861938476562,195.95807430859594,190.99177526514865,193.64327749895486,3514300
2018-11-08,194.99005126953125,197.01865800389817,194.10623007817458,194.44292264212015,2404800
2018-11-09,187.41433715820312,195.0237117631659,187.11973440062854,195.0237117631659,3721700
2018-11-12,173.44140625,187.12816320760365,172.6670030769546,186.86722454368592,11019400
2018-11-13,172.599609375,176.4211214749235,170.31006467270421,172.05246806985184,6984800
2018-11-14,170.44482421875,174.5272767574748,167.03575690917575,173.60136564539286,5742500
2018-11-15,171.49696350097656,172.1366844526095,167.7764557743807,169.86397774012747,4260000
2018-11-16,170.13333129882812,172.33870980699575,168.6434533326045,170.81514203659097,2829600
2018-11-19,166.85055541992188,170.28487368969027,166.11824199230904,169.88925284295723,3419100
2018-11-20,161.05935668945312,164.8892959519012,160.22603802462098,164.2243235839241,5513800
2018-11-21,162.1199493408203,164.34215366972137,160.93308685365776,161.69065154878385,4111700
2018-11-23,159.173828125,161.50545023467348,159.03914597486815,161.2866013737068,1862600
2018-11-26,163.58457946777344,164.33373135943594,160.51221799886503,160.91625165490817,3143300
2018-11-27,163.00376892089844,163.82026187114866,161.2445265204615,162.79333285833906,2345400
2018-11-28,166.95994567871094,167.04411238145963,161.8084631050581,164.0054156975288,3762900
2018-11-29,164.67808532714844,166.87547563131,163.24977453663638,165.66691289842305,2665700
2018-11-30,161.1622314453125,161.80454309794092,158.99018199385182,161.06081720963738,6220000
2018-12-03,161.95668029785156,165.36264599877848,161.9482205140501,163.95968886499392,4017000
2018-12-04,155.77015686035156,161.51720018981848,155.19545897541093,161.16223745570596,5797500
2018-12-06,155.58424377441406,156.25192199964144,152.25433822544338,153.25162567071527,5275500
2018-12-07,151.84866333007812,157.40977254662968,151.28241227300248,155.38141016617917,3921200
2018-12-10,151.138671875,151.9922715327825,147.63128013102587,150.9442903481798,4528300
2018-12-11,149.4230499267578,155.87155841573863,148.28208824166106,153.94461064678364,4713900
2018-12-12,149.33853149414062,152.1275389541693,149.15259680373796,150.85980946288456,3677300
2018-12-13,148.67930603027344,151.02038332232112,148.00318108828006,150.2935512664801,4008600
2018-12-14,146.01708984375,148.96666560924515,145.6790209005336,147.34397336984114,5078300
2018-12-17,141.99412536621094,144.88454655918153,140.74330276190992,143.16888730922537,8395800
2018-12-18,144.9437255859375,146.22836163350036,143.10129841288915,143.490061533803,5150800
2018-12-19,143.0421142578125,147.77497519077278,141.64761726835542,145.0197687542817,5316100
2018-12-20,142.3322296142578,145.07051726914236,141.2757882915987,142.31532294221185,6488200
2018-12-21,135.26673889160156,143.3633060990591,134.7342883801431,142.1969908438687,8960000
2018-12-24,132.13967895507812,135.2244822991222,130.41555958399783,134.3793292847527,3783500
2018-12-26,137.70079040527344,137.85292467142344,128.2097245644546,132.68903863911788,7054700
2018-12-27,139.79678344726562,139.79678344726562,134.39625541918076,135.3259161320137,4973000
2018-12-28,137.7852783203125,140.253123277777,136.9316785210831,139.99112793821203,4110500
2018-12-31,141.1828155517578,141.24196955764302,138.4191615462606,138.4191615462606,4550000
2019-01-02,145.39163208007812,145.57756672382985,138.05571212117596,138.88395823679213,3999400
2019-01-03,143.26182556152344,145.17187886399847,142.23073826443684,144.233758877174,4060200
2019-01-04,147.94398498535156,148.74687748347574,144.6056343483045,146.20297245998563,3788300
2019-01-07,148.7638397216797,150.29356464025474,145.5945158640755,148.09616160724445,3152100
2019-01-08,148.2144775390625,150.52175451505911,146.12694859659587,150.25129936487187,2692700
2019-01-09,149.14413452148438,150.1752220996465,147.825698050001,148.83143207263535,3321400
2019-01-10,148.74691772460938,150.4963905038418,148.32434125380084,148.45956881950207,2808700
2019-01-11,149.5328826904297,149.62585001674228,145.72124810363024,147.98626437378792,3182700
2019-01-14,151.04574584960938,151.73876460670215,147.14114309932526,147.49610581335003,3361700
2019-01-15,152.05149841308594,152.1191122090953,149.0850027572346,150.70770806943366,2911800
2019-01-16,166.56277465820312,167.46708177015967,156.86042067161046,158.04362985436094,15194200
2019-01-17,168.26150512695312,168.86156942211127,162.9708520696342,165.60772526298007,8177000
2019-01-18,171.17727661132812,171.56605265118642,166.41907416669343,169.35175599985027,5650900
2019-01-22,167.06985473632812,170.27299213267585,165.5823899574515,169.4531926130415,4648500
2019-01-23,166.41062927246094,167.41636345858942,164.40762068409515,166.95998648889022,3410700
2019-01-24,167.1712646484375,168.76014350650152,165.44714532039598,165.8359213715461,2631800
2019-01-25,169.656005859375,170.0363221032653,168.540397788219,168.88691358874567,3275000
2019-01-28,168.79396057128906,169.08976928386383,166.5796638067962,167.33184947155985,2369600
2019-01-29,169.45315551757812,170.6955313054227,167.2303992760858,168.18542617455387,2694100
2019-01-30,171.12657165527344,171.81114350521463,168.73478717608862,169.79122840032161,2773300
2019-01-31,167.3487548828125,171.01672901053382,166.45289469125353,169.11513460150348,5604500
2019-02-01,166.10633850097656,168.72631754227018,166.10633850097656,167.34026735877526,3174200
2019-02-04,167.1036376953125,167.1374381381353,164.62733291420795,165.48094562360365,2400200
2019-02-05,167.3487548828125,168.46436312619628,166.3768340099353,167.44172223642784,2601000
2019-02-06,166.17396545410156,168.23614067267232,165.50630031170053,166.64724903291904,2063100
2019-02-07,163.17372131347656,165.5485995499887,161.46650837670455,165.04150251260666,2948800
2019-02-08,161.99049377441406,162.79338664340807,159.074718147008,162.0327540087849,2757500
2019-02-11,161.70315551757812,163.38501494716243,161.48342033872348,163.0131454937055,2056500
2019-02-12,164.37376403808594,165.3541314333709,163.11448178999424,163.15674200696517,2392900
2019-02-13,164.54283142089844,167.99950392333045,164.46677074973744,165.58236594813127,2757300
2019-02-14,162.71728515625,164.06953494094947,160.10576581675898,162.4468429369159,2865000
2019-02-15,167.76287841796875,168.09248758768499,163.19905716097287,163.29202451120113,3065400
2019-02-19,167.9065399169922,168.23614906124718,165.32037387806668,166.20778708060274,2558200
2019-02-20,167.84738159179688,168.43898607958053,166.92615507223667,167.95724270637845,2266000
2019-02-21,165.95423889160156,168.56575849253113,164.84709055634727,168.16008867491368,2785900
2019-02-22,165.64999389648438,167.12901169913155,164.97386889321473,166.15709087293956,2626600
2019-02-25,167.8896026611328,170.29829335835166,167.0951698423813,167.34025848612222,3032200
2019-02-26,168.10092163085938,169.50387866491747,166.11481987648622,167.7375120415611,2499800
2019-02-27,168.10093688964844,169.6198643967373,167.26933285184833,168.4403581247696,1804200
2019-02-28,166.91293334960938,168.35549299230806,166.32742072479823,168.05000870754094,2964300
2019-03-01,168.1857452392578,170.93510319504722,167.5323459234391,168.65245903627118,2580500
2019-03-04,166.30197143554688,170.41752197168634,164.74909400484137,168.70341491922213,2683600
2019-03-05,166.3189697265625,166.4717054224516,163.7732712103396,166.19168997998827,2338600
2019-03-06,165.24974060058594,167.64268988765127,165.07153605086822,166.23406727893297,2247500
2019-03-07,163.57810974121094,164.15512854121548,161.29546459511994,163.88359409065237,3567800
2019-03-08,165.67404174804688,166.12378072273012,160.98147248534033,161.56697218869155,3162700
2019-03-11,166.29347229003906,168.83917017115647,166.08981179823763,167.36266073879634,2669000
2019-03-12,166.853515625,167.50690203975572,166.05586161416787,166.31891496921082,1977400
2019-03-13,167.37962341308594,168.80520790692123,166.76017393288998,167.80390636216853,1904500
2019-03-14,167.56629943847656,168.4403212281459,166.9129001084999,167.43901974020912,1482300
2019-03-15,168.2366943359375,168.73735812790505,167.04022608919578,167.30327948350134,2985200
